   1782000 -0.22E-01  0.25E-04  0.26E-04
   1783000 -0.22E-01  0.24E-04  0.24E-04
   1784000 -0.22E-01  0.24E-04  0.24E-04
   1785000 -0.22E-01  0.24E-04  0.25E-04
   1786000 -0.22E-01  0.24E-04  0.25E-04
   1787000 -0.21E-01  0.23E-04  0.24E-04
   1788000 -0.21E-01  0.22E-04  0.24E-04
   1789000 -0.21E-01  0.22E-04  0.24E-04
   1790000 -0.21E-01  0.22E-04  0.22E-04
   1791000 -0.21E-01  0.21E-04  0.22E-04
   1792000 -0.21E-01  0.21E-04  0.22E-04
   1793000 -0.21E-01  0.21E-04  0.21E-04
   1794000 -0.21E-01  0.20E-04  0.21E-04
   1795000 -0.21E-01  0.20E-04  0.21E-04
   1796000 -0.20E-01  0.19E-04  0.20E-04
   1797000 -0.20E-01  0.19E-04  0.19E-04
   1798000 -0.20E-01  0.19E-04  0.20E-04
   1799000 -0.20E-01  0.18E-04  0.19E-04
   1800000 -0.20E-01  0.18E-04  0.19E-04
   1801000 -0.20E-01  0.18E-04  0.19E-04
   1802000 -0.20E-01  0.18E-04  0.18E-04
   1803000 -0.20E-01  0.17E-04  0.18E-04
   1804000 -0.19E-01  0.17E-04  0.18E-04
   1805000 -0.19E-01  0.17E-04  0.31E-04
   1806000 -0.19E-01  0.17E-04  0.32E-04
   1807000 -0.19E-01  0.17E-04  0.17E-04
   1808000 -0.19E-01  0.17E-04  0.17E-04
   1809000 -0.19E-01  0.16E-04  0.17E-04
   1810000 -0.19E-01  0.16E-04  0.16E-04
   1811000 -0.19E-01  0.15E-04  0.16E-04
   1812000 -0.19E-01  0.15E-04  0.16E-04
   1813000 -0.18E-01  0.23E-04  0.33E-04
   1814000 -0.18E-01  0.16E-04  0.20E-04
   1815000 -0.18E-01  0.16E-04  0.19E-04
   1816000 -0.18E-01  0.16E-04  0.20E-04
   1817000 -0.18E-01  0.14E-04  0.14E-04
   1818000 -0.18E-01  0.14E-04  0.15E-04
   1819000 -0.18E-01  0.15E-04  0.21E-04
   1820000 -0.18E-01  0.15E-04  0.16E-04
   1821000 -0.17E-01  0.14E-04  0.16E-04
   1822000 -0.17E-01  0.15E-04  0.16E-04
   1823000 -0.17E-01  0.14E-04  0.16E-04
   1824000 -0.17E-01  0.14E-04  0.16E-04
   1825000 -0.17E-01  0.14E-04  0.14E-04
   1826000 -0.17E-01  0.14E-04  0.15E-04
   1827000 -0.17E-01  0.14E-04  0.14E-04
   1828000 -0.17E-01  0.14E-04  0.16E-04
   1829000 -0.16E-01  0.14E-04  0.16E-04
   1830000 -0.16E-01  0.14E-04  0.15E-04
   1831000 -0.16E-01  0.14E-04  0.16E-04
   1832000 -0.16E-01  0.14E-04  0.16E-04
   1833000 -0.16E-01  0.13E-04  0.14E-04
   1834000 -0.16E-01  0.13E-04  0.15E-04
   1835000 -0.16E-01  0.13E-04  0.15E-04
   1836000 -0.16E-01  0.14E-04  0.15E-04
   1837000 -0.16E-01  0.13E-04  0.15E-04
   1838000 -0.15E-01  0.13E-04  0.15E-04
   1839000 -0.15E-01  0.13E-04  0.14E-04
   1840000 -0.15E-01  0.13E-04  0.14E-04
   1841000 -0.15E-01  0.12E-04  0.14E-04
   1842000 -0.15E-01  0.12E-04  0.14E-04
   1843000 -0.15E-01  0.12E-04  0.14E-04
   1844000 -0.15E-01  0.12E-04  0.14E-04
   1845000 -0.15E-01  0.13E-04  0.14E-04
   1846000 -0.14E-01  0.12E-04  0.14E-04
   1847000 -0.14E-01  0.12E-04  0.13E-04
   1848000 -0.14E-01  0.12E-04  0.14E-04
   1849000 -0.14E-01  0.12E-04  0.14E-04
   1850000 -0.14E-01  0.11E-04  0.14E-04
   1851000 -0.14E-01  0.11E-04  0.14E-04
   1852000 -0.14E-01  0.12E-04  0.13E-04
   1853000 -0.14E-01  0.11E-04  0.13E-04
   1854000 -0.14E-01  0.11E-04  0.13E-04
   1855000 -0.13E-01  0.12E-04  0.12E-04
   1856000 -0.13E-01  0.11E-04  0.14E-04
   1857000 -0.13E-01  0.11E-04  0.13E-04
   1858000 -0.13E-01  0.11E-04  0.12E-04
   1859000 -0.13E-01  0.11E-04  0.13E-04
   1860000 -0.27E-01  0.12E-02  0.19E-02
   1861000 -0.27E-01  0.70E-04  0.80E-04
   1862000 -0.26E-01  0.72E-04  0.91E-04
   1863000 -0.26E-01  0.86E-04  0.15E-03
   1864000 -0.26E-01  0.58E-04  0.10E-03
   1865000 -0.26E-01  0.53E-04  0.54E-04
   1866000 -0.26E-01  0.86E-04  0.14E-03
   1867000 -0.26E-01  0.50E-04  0.52E-04
   1868000 -0.26E-01  0.46E-04  0.46E-04
   1869000 -0.26E-01  0.44E-04  0.44E-04
   1870000 -0.25E-01  0.42E-04  0.42E-04
   1871000 -0.25E-01  0.41E-04  0.41E-04
   1872000 -0.25E-01  0.40E-04  0.41E-04
   1873000 -0.25E-01  0.39E-04  0.40E-04
   1874000 -0.25E-01  0.42E-04  0.56E-04
   1875000 -0.25E-01  0.38E-04  0.38E-04
   1876000 -0.25E-01  0.35E-04  0.36E-04
   1877000 -0.25E-01  0.33E-04  0.34E-04
   1878000 -0.24E-01  0.32E-04  0.33E-04
   1879000 -0.24E-01  0.32E-04  0.34E-04
   1880000 -0.24E-01  0.31E-04  0.32E-04
   1881000 -0.24E-01  0.30E-04  0.30E-04
   1882000 -0.24E-01  0.29E-04  0.29E-04
   1883000 -0.24E-01  0.28E-04  0.29E-04
   1884000 -0.24E-01  0.28E-04  0.28E-04
   1885000 -0.24E-01  0.28E-04  0.29E-04
   1886000 -0.24E-01  0.27E-04  0.28E-04
   1887000 -0.23E-01  0.26E-04  0.26E-04
   1888000 -0.23E-01  0.25E-04  0.26E-04
   1889000 -0.23E-01  0.26E-04  0.27E-04
   1890000 -0.23E-01  0.24E-04  0.24E-04
   1891000 -0.23E-01  0.23E-04  0.24E-04
   1892000 -0.23E-01  0.23E-04  0.23E-04
   1893000 -0.23E-01  0.23E-04  0.24E-04
   1894000 -0.23E-01  0.22E-04  0.22E-04
   1895000 -0.22E-01  0.21E-04  0.22E-04
   1896000 -0.22E-01  0.21E-04  0.21E-04
   1897000 -0.22E-01  0.20E-04  0.21E-04
   1898000 -0.22E-01  0.20E-04  0.21E-04
   1899000 -0.22E-01  0.20E-04  0.20E-04
   1900000 -0.22E-01  0.20E-04  0.20E-04
   1901000 -0.22E-01  0.20E-04  0.21E-04
   1902000 -0.22E-01  0.19E-04  0.20E-04
   1903000 -0.21E-01  0.20E-04  0.20E-04
   1904000 -0.21E-01  0.19E-04  0.19E-04
   1905000 -0.21E-01  0.18E-04  0.18E-04
   1906000 -0.21E-01  0.17E-04  0.18E-04
   1907000 -0.21E-01  0.17E-04  0.17E-04
   1908000 -0.21E-01  0.17E-04  0.17E-04
   1909000 -0.21E-01  0.17E-04  0.17E-04
   1910000 -0.21E-01  0.16E-04  0.17E-04
   1911000 -0.21E-01  0.16E-04  0.16E-04
   1912000 -0.20E-01  0.16E-04  0.16E-04
   1913000 -0.20E-01  0.16E-04  0.16E-04
   1914000 -0.20E-01  0.15E-04  0.16E-04
   1915000 -0.20E-01  0.15E-04  0.15E-04
   1916000 -0.20E-01  0.15E-04  0.15E-04
   1917000 -0.20E-01  0.15E-04  0.15E-04
   1918000 -0.20E-01  0.15E-04  0.15E-04
   1919000 -0.20E-01  0.14E-04  0.15E-04
   1920000 -0.19E-01  0.14E-04  0.14E-04
   1921000 -0.19E-01  0.15E-04  0.15E-04
   1922000 -0.19E-01  0.14E-04  0.14E-04
   1923000 -0.19E-01  0.15E-04  0.15E-04
   1924000 -0.19E-01  0.14E-04  0.14E-04
   1925000 -0.19E-01  0.13E-04  0.14E-04
   1926000 -0.19E-01  0.13E-04  0.13E-04
   1927000 -0.19E-01  0.13E-04  0.14E-04
   1928000 -0.18E-01  0.13E-04  0.13E-04
   1929000 -0.18E-01  0.13E-04  0.13E-04
   1930000 -0.18E-01  0.12E-04  0.12E-04
   1931000 -0.18E-01  0.12E-04  0.12E-04
   1932000 -0.18E-01  0.12E-04  0.12E-04
   1933000 -0.18E-01  0.12E-04  0.12E-04
   1934000 -0.18E-01  0.12E-04  0.12E-04
   1935000 -0.18E-01  0.12E-04  0.12E-04
   1936000 -0.18E-01  0.12E-04  0.12E-04
   1937000 -0.17E-01  0.11E-04  0.11E-04
   1938000 -0.17E-01  0.11E-04  0.11E-04
   1939000 -0.17E-01  0.11E-04  0.11E-04
   1940000 -0.17E-01  0.11E-04  0.12E-04
   1941000 -0.17E-01  0.11E-04  0.11E-04
   1942000 -0.17E-01  0.11E-04  0.11E-04
   1943000 -0.17E-01  0.11E-04  0.11E-04
   1944000 -0.17E-01  0.24E-04  0.64E-04
   1945000 -0.16E-01  0.12E-04  0.33E-04
   1946000 -0.16E-01  0.11E-04  0.11E-04
   1947000 -0.16E-01  0.11E-04  0.11E-04
   1948000 -0.16E-01  0.11E-04  0.11E-04
   1949000 -0.16E-01  0.10E-04  0.10E-04
   1950000 -0.16E-01  0.10E-04  0.10E-04
   1951000 -0.16E-01  0.10E-04  0.10E-04
   1952000 -0.16E-01  0.10E-04  0.10E-04
   1953000 -0.16E-01  0.10E-04  0.10E-04
   1954000 -0.15E-01  0.10E-04  0.10E-04
   1955000 -0.15E-01  0.98E-05  0.98E-05
   1956000 -0.15E-01  0.97E-05  0.97E-05
   1957000 -0.15E-01  0.96E-05  0.96E-05
   1958000 -0.15E-01  0.95E-05  0.95E-05
   1959000 -0.15E-01  0.95E-05  0.95E-05
   1960000 -0.15E-01  0.94E-05  0.94E-05
   1961000 -0.15E-01  0.93E-05  0.93E-05
   1962000 -0.14E-01  0.92E-05  0.92E-05
   1963000 -0.14E-01  0.92E-05  0.92E-05
   1964000 -0.14E-01  0.91E-05  0.91E-05
   1965000 -0.14E-01  0.90E-05  0.90E-05
   1966000 -0.14E-01  0.93E-05  0.98E-05
   1967000 -0.14E-01  0.87E-05  0.89E-05
   1968000 -0.14E-01  0.87E-05  0.88E-05
   1969000 -0.14E-01  0.86E-05  0.87E-05
   1970000 -0.24E-01  0.99E-03  0.12E-02
   1971000 -0.24E-01  0.71E-04  0.85E-04
   1972000 -0.24E-01  0.70E-04  0.11E-03
   1973000 -0.23E-01  0.59E-04  0.63E-04
   1974000 -0.23E-01  0.63E-04  0.98E-04
   1975000 -0.23E-01  0.52E-04  0.55E-04
   1976000 -0.23E-01  0.49E-04  0.50E-04
   1977000 -0.23E-01  0.48E-04  0.51E-04
   1978000 -0.23E-01  0.47E-04  0.54E-04
   1979000 -0.23E-01  0.44E-04  0.46E-04
   1980000 -0.23E-01  0.42E-04  0.45E-04
   1981000 -0.23E-01  0.42E-04  0.45E-04
   1982000 -0.22E-01  0.40E-04  0.44E-04
   1983000 -0.22E-01  0.67E-04  0.13E-03
   1984000 -0.22E-01  0.37E-04  0.39E-04
   1985000 -0.22E-01  0.35E-04  0.37E-04
   1986000 -0.22E-01  0.34E-04  0.36E-04
   1987000 -0.22E-01  0.33E-04  0.34E-04
   1988000 -0.22E-01  0.61E-04  0.95E-04
   1989000 -0.22E-01  0.32E-04  0.35E-04
   1990000 -0.21E-01  0.31E-04  0.33E-04
   1991000 -0.21E-01  0.30E-04  0.32E-04
   1992000 -0.21E-01  0.29E-04  0.32E-04
   1993000 -0.21E-01  0.29E-04  0.30E-04
   1994000 -0.21E-01  0.29E-04  0.29E-04
   1995000 -0.21E-01  0.28E-04  0.29E-04
   1996000 -0.21E-01  0.29E-04  0.44E-04
   1997000 -0.21E-01  0.76E-04  0.12E-03
   1998000 -0.20E-01  0.26E-04  0.27E-04
   1999000 -0.20E-01  0.26E-04  0.28E-04
   2000000 -0.20E-01  0.25E-04  0.25E-04
   2001000 -0.20E-01  0.25E-04  0.26E-04
   2002000 -0.20E-01  0.25E-04  0.26E-04
   2003000 -0.20E-01  0.25E-04  0.26E-04
   2004000 -0.20E-01  0.25E-04  0.26E-04
   2005000 -0.20E-01  0.25E-04  0.26E-04
   2006000 -0.20E-01  0.24E-04  0.34E-04
   2007000 -0.19E-01  0.23E-04  0.24E-04
   2008000 -0.19E-01  0.22E-04  0.23E-04
   2009000 -0.19E-01  0.23E-04  0.24E-04
   2010000 -0.19E-01  0.22E-04  0.23E-04
   2011000 -0.19E-01  0.21E-04  0.22E-04
   2012000 -0.19E-01  0.20E-04  0.21E-04
   2013000 -0.19E-01  0.21E-04  0.22E-04
   2014000 -0.19E-01  0.21E-04  0.22E-04
   2015000 -0.18E-01  0.20E-04  0.21E-04
   2016000 -0.18E-01  0.20E-04  0.20E-04
   2017000 -0.18E-01  0.20E-04  0.22E-04
   2018000 -0.18E-01  0.20E-04  0.21E-04
   2019000 -0.18E-01  0.19E-04  0.20E-04
   2020000 -0.18E-01  0.18E-04  0.19E-04
   2021000 -0.18E-01  0.20E-04  0.23E-04
   2022000 -0.18E-01  0.18E-04  0.18E-04
   2023000 -0.17E-01  0.18E-04  0.19E-04
   2024000 -0.17E-01  0.18E-04  0.19E-04
   2025000 -0.17E-01  0.17E-04  0.17E-04
   2026000 -0.17E-01  0.17E-04  0.18E-04
   2027000 -0.17E-01  0.18E-04  0.19E-04
   2028000 -0.17E-01  0.16E-04  0.17E-04
   2029000 -0.17E-01  0.17E-04  0.17E-04
   2030000 -0.17E-01  0.15E-04  0.16E-04
   2031000 -0.17E-01  0.16E-04  0.17E-04
   2032000 -0.16E-01  0.15E-04  0.17E-04
   2033000 -0.16E-01  0.15E-04  0.16E-04
   2034000 -0.16E-01  0.16E-04  0.18E-04
   2035000 -0.16E-01  0.15E-04  0.16E-04
   2036000 -0.16E-01  0.15E-04  0.16E-04
   2037000 -0.16E-01  0.15E-04  0.17E-04
   2038000 -0.16E-01  0.14E-04  0.14E-04
   2039000 -0.16E-01  0.14E-04  0.15E-04
   2040000 -0.15E-01  0.14E-04  0.14E-04
   2041000 -0.15E-01  0.14E-04  0.15E-04
   2042000 -0.15E-01  0.14E-04  0.16E-04
   2043000 -0.15E-01  0.14E-04  0.17E-04
   2044000 -0.15E-01  0.14E-04  0.16E-04
   2045000 -0.15E-01  0.14E-04  0.16E-04
   2046000 -0.15E-01  0.14E-04  0.16E-04
   2047000 -0.15E-01  0.14E-04  0.15E-04
   2048000 -0.15E-01  0.13E-04  0.13E-04
   2049000 -0.14E-01  0.12E-04  0.13E-04
   2050000 -0.14E-01  0.13E-04  0.13E-04
   2051000 -0.14E-01  0.13E-04  0.13E-04
   2052000 -0.14E-01  0.12E-04  0.14E-04
   2053000 -0.14E-01  0.12E-04  0.13E-04
   2054000 -0.14E-01  0.13E-04  0.28E-04
   2055000 -0.14E-01  0.14E-04  0.16E-04
   2056000 -0.14E-01  0.24E-04  0.62E-04
   2057000 -0.13E-01  0.12E-04  0.22E-04
   2058000 -0.13E-01  0.13E-04  0.27E-04
   2059000 -0.13E-01  0.11E-04  0.15E-04
   2060000 -0.13E-01  0.12E-04  0.13E-04
   2061000 -0.13E-01  0.12E-04  0.19E-04
   2062000 -0.13E-01  0.12E-04  0.12E-04
   2063000 -0.13E-01  0.11E-04  0.12E-04
   2064000 -0.13E-01  0.10E-04  0.11E-04
   2065000 -0.12E-01  0.11E-04  0.11E-04
   2066000 -0.12E-01  0.11E-04  0.12E-04
   2067000 -0.12E-01  0.11E-04  0.12E-04
   2068000 -0.12E-01  0.11E-04  0.12E-04
   2069000 -0.12E-01  0.11E-04  0.11E-04
   2070000 -0.12E-01  0.10E-04  0.11E-04
   2071000 -0.12E-01  0.10E-04  0.11E-04
   2072000 -0.12E-01  0.99E-05  0.10E-04
   2073000 -0.12E-01  0.11E-04  0.11E-04
   2074000 -0.11E-01  0.98E-05  0.10E-04
   2075000 -0.11E-01  0.10E-04  0.11E-04
   2076000 -0.11E-01  0.94E-05  0.98E-05
   2077000 -0.11E-01  0.93E-05  0.97E-05
   2078000 -0.11E-01  0.92E-05  0.95E-05
   2079000 -0.27E-01  0.12E-02  0.19E-02
   2080000 -0.27E-01  0.83E-04  0.14E-03
   2081000 -0.27E-01  0.66E-04  0.96E-04
   2082000 -0.27E-01  0.58E-04  0.62E-04
   2083000 -0.27E-01  0.82E-04  0.12E-03
   2084000 -0.26E-01  0.53E-04  0.56E-04
   2085000 -0.26E-01  0.67E-04  0.12E-03
   2086000 -0.26E-01  0.50E-04  0.89E-04
   2087000 -0.26E-01  0.48E-04  0.65E-04
   2088000 -0.26E-01  0.45E-04  0.47E-04
   2089000 -0.26E-01  0.54E-04  0.77E-04
   2090000 -0.26E-01  0.41E-04  0.54E-04
   2091000 -0.26E-01  0.40E-04  0.44E-04
   2092000 -0.25E-01  0.38E-04  0.40E-04
   2093000 -0.25E-01  0.37E-04  0.37E-04
   2094000 -0.25E-01  0.35E-04  0.36E-04
   2095000 -0.25E-01  0.34E-04  0.36E-04
   2096000 -0.25E-01  0.39E-04  0.47E-04
   2097000 -0.25E-01  0.37E-04  0.39E-04
   2098000 -0.25E-01  0.40E-04  0.68E-04
   2099000 -0.25E-01  0.31E-04  0.32E-04
   2100000 -0.25E-01  0.31E-04  0.32E-04
   2101000 -0.24E-01  0.30E-04  0.31E-04
   2102000 -0.24E-01  0.28E-04  0.29E-04
   2103000 -0.24E-01  0.28E-04  0.28E-04
   2104000 -0.24E-01  0.27E-04  0.27E-04
   2105000 -0.24E-01  0.27E-04  0.28E-04
   2106000 -0.24E-01  0.27E-04  0.29E-04
   2107000 -0.24E-01  0.25E-04  0.25E-04
   2108000 -0.24E-01  0.25E-04  0.25E-04
   2109000 -0.23E-01  0.24E-04  0.24E-04
   2110000 -0.23E-01  0.23E-04  0.24E-04
   2111000 -0.23E-01  0.23E-04  0.24E-04
   2112000 -0.23E-01  0.23E-04  0.24E-04
   2113000 -0.23E-01  0.23E-04  0.30E-04
   2114000 -0.23E-01  0.22E-04  0.22E-04
   2115000 -0.23E-01  0.22E-04  0.22E-04
   2116000 -0.23E-01  0.22E-04  0.22E-04
   2117000 -0.22E-01  0.21E-04  0.21E-04
   2118000 -0.22E-01  0.20E-04  0.21E-04
   2119000 -0.22E-01  0.54E-04  0.11E-03
   2120000 -0.22E-01  0.19E-04  0.19E-04
   2121000 -0.22E-01  0.19E-04  0.19E-04
   2122000 -0.22E-01  0.18E-04  0.19E-04
   2123000 -0.22E-01  0.18E-04  0.18E-04
   2124000 -0.22E-01  0.18E-04  0.19E-04
   2125000 -0.22E-01  0.19E-04  0.20E-04
   2126000 -0.21E-01  0.19E-04  0.20E-04
   2127000 -0.21E-01  0.20E-04  0.21E-04
   2128000 -0.21E-01  0.21E-04  0.22E-04
   2129000 -0.21E-01  0.19E-04  0.23E-04
   2130000 -0.21E-01  0.19E-04  0.21E-04
   2131000 -0.21E-01  0.21E-04  0.43E-04
   2132000 -0.21E-01  0.27E-04  0.43E-04
   2133000 -0.21E-01  0.18E-04  0.21E-04
   2134000 -0.20E-01  0.17E-04  0.18E-04
   2135000 -0.20E-01  0.16E-04  0.17E-04
   2136000 -0.20E-01  0.17E-04  0.30E-04
   2137000 -0.20E-01  0.17E-04  0.18E-04
   2138000 -0.20E-01  0.17E-04  0.18E-04
   2139000 -0.20E-01  0.28E-04  0.69E-04
   2140000 -0.20E-01  0.23E-04  0.43E-04
   2141000 -0.20E-01  0.16E-04  0.20E-04
   2142000 -0.20E-01  0.15E-04  0.15E-04
   2143000 -0.19E-01  0.15E-04  0.15E-04
   2144000 -0.19E-01  0.17E-04  0.27E-04
   2145000 -0.19E-01  0.14E-04  0.14E-04
   2146000 -0.19E-01  0.14E-04  0.14E-04
   2147000 -0.19E-01  0.14E-04  0.14E-04
   2148000 -0.19E-01  0.13E-04  0.18E-04
   2149000 -0.19E-01  0.13E-04  0.14E-04
   2150000 -0.19E-01  0.13E-04  0.14E-04
   2151000 -0.18E-01  0.13E-04  0.13E-04
   2152000 -0.18E-01  0.13E-04  0.13E-04
   2153000 -0.18E-01  0.13E-04  0.13E-04
   2154000 -0.18E-01  0.13E-04  0.19E-04
   2155000 -0.18E-01  0.13E-04  0.13E-04
   2156000 -0.18E-01  0.12E-04  0.13E-04
   2157000 -0.18E-01  0.22E-04  0.52E-04
   2158000 -0.18E-01  0.13E-04  0.13E-04
   2159000 -0.17E-01  0.12E-04  0.12E-04
   2160000 -0.17E-01  0.12E-04  0.12E-04
   2161000 -0.17E-01  0.12E-04  0.12E-04
   2162000 -0.17E-01  0.12E-04  0.12E-04
   2163000 -0.17E-01  0.12E-04  0.12E-04
   2164000 -0.17E-01  0.11E-04  0.12E-04
   2165000 -0.17E-01  0.12E-04  0.20E-04
   2166000 -0.17E-01  0.11E-04  0.12E-04
   2167000 -0.17E-01  0.11E-04  0.12E-04
   2168000 -0.16E-01  0.11E-04  0.11E-04
   2169000 -0.16E-01  0.11E-04  0.12E-04
   2170000 -0.16E-01  0.12E-04  0.13E-04
   2171000 -0.16E-01  0.11E-04  0.12E-04
   2172000 -0.16E-01  0.11E-04  0.12E-04
   2173000 -0.16E-01  0.11E-04  0.12E-04
   2174000 -0.16E-01  0.11E-04  0.12E-04
   2175000 -0.16E-01  0.11E-04  0.12E-04
   2176000 -0.15E-01  0.11E-04  0.12E-04
   2177000 -0.15E-01  0.11E-04  0.12E-04
   2178000 -0.15E-01  0.11E-04  0.11E-04
   2179000 -0.15E-01  0.10E-04  0.12E-04
   2180000 -0.15E-01  0.10E-04  0.11E-04
   2181000 -0.15E-01  0.98E-05  0.11E-04
   2182000 -0.15E-01  0.99E-05  0.11E-04
   2183000 -0.15E-01  0.13E-04  0.36E-04
   2184000 -0.15E-01  0.10E-04  0.11E-04
   2185000 -0.14E-01  0.10E-04  0.11E-04
   2186000 -0.14E-01  0.98E-05  0.12E-04
   2187000 -0.14E-01  0.96E-05  0.11E-04
   2188000 -0.14E-01  0.96E-05  0.11E-04
   2189000 -0.26E-01  0.15E-02  0.22E-02
   2190000 -0.26E-01  0.80E-04  0.13E-03
   2191000 -0.26E-01  0.85E-04  0.12E-03
   2192000 -0.26E-01  0.59E-04  0.10E-03
   2193000 -0.25E-01  0.95E-04  0.16E-03
   2194000 -0.25E-01  0.54E-04  0.85E-04
   2195000 -0.25E-01  0.49E-04  0.53E-04
   2196000 -0.25E-01  0.48E-04  0.51E-04
   2197000 -0.25E-01  0.45E-04  0.48E-04
   2198000 -0.25E-01  0.45E-04  0.48E-04
   2199000 -0.25E-01  0.44E-04  0.46E-04
   2200000 -0.25E-01  0.42E-04  0.44E-04
   2201000 -0.25E-01  0.39E-04  0.42E-04
   2202000 -0.24E-01  0.38E-04  0.40E-04
   2203000 -0.24E-01  0.36E-04  0.39E-04
   2204000 -0.24E-01  0.35E-04  0.38E-04
   2205000 -0.24E-01  0.34E-04  0.37E-04
   2206000 -0.24E-01  0.33E-04  0.37E-04
   2207000 -0.24E-01  0.33E-04  0.35E-04
   2208000 -0.24E-01  0.31E-04  0.34E-04
   2209000 -0.24E-01  0.31E-04  0.35E-04
   2210000 -0.23E-01  0.31E-04  0.33E-04
   2211000 -0.23E-01  0.29E-04  0.31E-04
   2212000 -0.23E-01  0.29E-04  0.30E-04
   2213000 -0.23E-01  0.28E-04  0.29E-04
   2214000 -0.23E-01  0.28E-04  0.29E-04
   2215000 -0.23E-01  0.28E-04  0.29E-04
   2216000 -0.23E-01  0.26E-04  0.27E-04
   2217000 -0.23E-01  0.24E-04  0.25E-04
   2218000 -0.22E-01  0.24E-04  0.25E-04
   2219000 -0.22E-01  0.24E-04  0.25E-04
   2220000 -0.22E-01  0.24E-04  0.25E-04
   2221000 -0.22E-01  0.23E-04  0.24E-04
   2222000 -0.22E-01  0.22E-04  0.23E-04
   2223000 -0.22E-01  0.22E-04  0.23E-04
   2224000 -0.22E-01  0.22E-04  0.22E-04
   2225000 -0.22E-01  0.20E-04  0.21E-04
   2226000 -0.22E-01  0.20E-04  0.21E-04
   2227000 -0.21E-01  0.20E-04  0.20E-04
   2228000 -0.21E-01  0.19E-04  0.20E-04
   2229000 -0.21E-01  0.20E-04  0.20E-04
   2230000 -0.21E-01  0.19E-04  0.20E-04
   2231000 -0.21E-01  0.19E-04  0.19E-04
   2232000 -0.21E-01  0.18E-04  0.19E-04
   2233000 -0.21E-01  0.18E-04  0.18E-04
   2234000 -0.21E-01  0.18E-04  0.18E-04
   2235000 -0.20E-01  0.17E-04  0.18E-04
   2236000 -0.20E-01  0.17E-04  0.17E-04
   2237000 -0.20E-01  0.17E-04  0.18E-04
   2238000 -0.20E-01  0.17E-04  0.18E-04
   2239000 -0.20E-01  0.17E-04  0.19E-04
   2240000 -0.20E-01  0.18E-04  0.19E-04
   2241000 -0.20E-01  0.19E-04  0.37E-04
   2242000 -0.20E-01  0.16E-04  0.17E-04
   2243000 -0.19E-01  0.17E-04  0.18E-04
   2244000 -0.19E-01  0.28E-04  0.52E-04
   2245000 -0.19E-01  0.17E-04  0.29E-04
   2246000 -0.19E-01  0.16E-04  0.17E-04
   2247000 -0.19E-01  0.15E-04  0.16E-04
   2248000 -0.19E-01  0.16E-04  0.16E-04
   2249000 -0.19E-01  0.17E-04  0.17E-04
   2250000 -0.19E-01  0.17E-04  0.19E-04
   2251000 -0.19E-01  0.16E-04  0.19E-04
   2252000 -0.18E-01  0.17E-04  0.19E-04
   2253000 -0.18E-01  0.17E-04  0.19E-04
   2254000 -0.18E-01  0.17E-04  0.19E-04
   2255000 -0.18E-01  0.16E-04  0.19E-04
   2256000 -0.18E-01  0.17E-04  0.19E-04
   2257000 -0.18E-01  0.16E-04  0.20E-04
   2258000 -0.18E-01  0.17E-04  0.21E-04
   2259000 -0.18E-01  0.15E-04  0.19E-04
   2260000 -0.17E-01  0.16E-04  0.20E-04
   2261000 -0.17E-01  0.15E-04  0.19E-04
   2262000 -0.17E-01  0.16E-04  0.20E-04
   2263000 -0.17E-01  0.15E-04  0.18E-04
   2264000 -0.17E-01  0.15E-04  0.17E-04
   2265000 -0.17E-01  0.15E-04  0.18E-04
   2266000 -0.17E-01  0.15E-04  0.17E-04
   2267000 -0.17E-01  0.15E-04  0.17E-04
   2268000 -0.17E-01  0.14E-04  0.18E-04
   2269000 -0.16E-01  0.14E-04  0.17E-04
   2270000 -0.16E-01  0.15E-04  0.17E-04
   2271000 -0.16E-01  0.15E-04  0.18E-04
   2272000 -0.16E-01  0.14E-04  0.16E-04
   2273000 -0.16E-01  0.14E-04  0.16E-04
   2274000 -0.16E-01  0.14E-04  0.16E-04
   2275000 -0.16E-01  0.13E-04  0.15E-04
   2276000 -0.16E-01  0.14E-04  0.16E-04
   2277000 -0.15E-01  0.13E-04  0.14E-04
   2278000 -0.15E-01  0.13E-04  0.14E-04
   2279000 -0.15E-01  0.13E-04  0.14E-04
   2280000 -0.15E-01  0.13E-04  0.15E-04
   2281000 -0.15E-01  0.14E-04  0.15E-04
   2282000 -0.15E-01  0.12E-04  0.14E-04
   2283000 -0.15E-01  0.12E-04  0.12E-04
   2284000 -0.15E-01  0.13E-04  0.15E-04
   2285000 -0.15E-01  0.12E-04  0.13E-04
   2286000 -0.14E-01  0.11E-04  0.13E-04
   2287000 -0.14E-01  0.11E-04  0.12E-04
   2288000 -0.14E-01  0.12E-04  0.13E-04
   2289000 -0.14E-01  0.12E-04  0.13E-04
   2290000 -0.14E-01  0.12E-04  0.13E-04
   2291000 -0.14E-01  0.12E-04  0.13E-04
   2292000 -0.14E-01  0.11E-04  0.11E-04
   2293000 -0.14E-01  0.11E-04  0.12E-04
   2294000 -0.14E-01  0.11E-04  0.11E-04
   2295000 -0.13E-01  0.10E-04  0.11E-04
   2296000 -0.13E-01  0.11E-04  0.12E-04
   2297000 -0.13E-01  0.10E-04  0.11E-04
   2298000 -0.28E-01  0.15E-02  0.21E-02
   2299000 -0.28E-01  0.71E-04  0.87E-04
